angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
55.44904386879802,72.6321430619377,148.41428998359154,162.5146160004989,115.17014858829909,105.34837634003355,9.380807542902922,2.0194805980287285,22.20490247350553,15.46590340147236
53.57084177064854,66.22913138970208,117.21251725131772,125.58242412707358,83.71508265863424,73.00017796731021,42.71407557071722,40.77069064298773,20.073407177965063,13.646885229938734
65.09931863872073,74.79494137314137,95.42695462012888,108.38790259155822,45.18418579733394,41.61282276567422,69.71649556394533,63.59223586118441,14.85654981592579,8.01986154725741
72.39791352729753,77.46052827965883,78.43954613485379,84.79864936642494,13.189301922776346,10.264432362877296,94.41278454992612,92.2750393574639,7.147669315220151,2.926311276111162
77.20850649356076,79.95250363430488,70.86880239367615,71.70857915522849,12.471148167183475,14.833605351395708,115.26264167362274,114.88110171709084,6.13144406729883,6.589680872319383
73.81458976565253,78.3595763501342,64.90685204849376,70.06780341657024,30.71712919359665,30.662633823789168,136.9025394279441,132.30305747365497,21.80939147643789,22.370860890225213
66.28712652736743,71.3014959202261,62.79806020183154,66.87174596780635,43.56457151965661,43.84812397431446,157.2774449922892,152.54662805408836,40.0755051941207,39.41837402189469
65.10064881286804,66.3068969895501,56.86274751371787,61.25583554095953,63.38692515714841,62.73427860222469,178.2862763442803,176.42738161267457,55.14902385799824,57.683217153634125
57.74989814585759,67.21476908707378,58.17047082294328,61.4748028299409,79.06893810919986,85.24263338907146,158.68096003665772,161.97213569800232,79.48951078628555,79.50266713193858
60.44472291597982,67.37575576103765,59.38540149047946,62.35160080885514,98.87868672492462,106.0997604768127,141.56603619105522,141.27599528422493,97.81936529942426,101.0756055246302
74.7050244775687,77.1700991532242,61.83574424764696,61.98371138115526,127.40827688382916,131.6268204553085,127.29674759373954,125.54327869791572,114.53899665390745,116.44043268323956
88.38315267753019,92.34229049591816,67.31496364208593,69.3544854292713,154.02953055234642,158.088713650066,114.3536221251838,114.25357684585217,132.96134151690217,135.10090858341917
109.2542735226609,106.99752360650872,72.30421798291901,75.8247825872398,173.86568726908254,175.29240922737455,103.11996079174344,102.28993283388331,149.18425719117556,153.5348497533565
139.28726843719903,137.3680949563826,87.51823161830352,94.01019698149334,143.37643647161914,145.56154395149815,102.66370490881818,102.92963890788076,164.85452670948538,171.0805580736126
164.0183612858048,164.41645775854278,105.3398169142648,111.34432552314397,120.05426360532466,120.51097277062526,104.07262489112942,104.92743052916806,178.7328079768649,173.58310500602414
166.14641637938868,172.2269759651783,115.48388470013684,119.28771516241532,111.73726000540556,107.58021707840744,97.8836763847942,99.80719304358573,162.39979168465734,160.51947788117042
146.75905527148797,151.9513957929408,119.27208596508966,122.62634974679986,121.33903592795102,118.6418205849211,88.098091199439,90.59321637786186,148.8260052343493,147.966866631062
132.92051945394823,131.8222618249524,120.27607970553204,117.9954488874065,128.98071409081604,127.78337205901455,81.90123354476425,79.60563388396697,141.62515383923224,141.6101849965605
120.7430935365747,119.05298894976936,114.81840604778353,112.31997341510264,133.98776392529066,133.46867575083957,74.73085746186533,72.52166470060891,139.9124514140818,140.2016912855063
113.55769480292656,113.05762204975984,110.85102805544952,114.27337347374664,136.62071271692255,136.08085798534077,70.17840751984912,69.1384800351006,139.3273794643996,134.86510656135394
117.2287136021715,113.64646887506294,115.20599112895606,117.53781015914208,136.10169707391643,136.26201316884615,73.33041067608795,69.90848204390906,138.1244195471319,132.37067188476698
117.20016562708764,113.68084627853884,115.20338637398268,117.68649106553109,136.11880108951303,136.3174434559056,73.31896671660063,69.99828973444444,138.11558034261796,132.31179866891335
176.5396965937288,177.31110107665413,179.15868427518177,179.71850011987272,96.93892723248904,93.9611145833358,93.4786238262179,91.27221565998994,92.63730810139992,90.99071577986226
176.6061289999513,177.7003807334636,179.1315636205582,179.88939096407836,96.91088865291394,93.62371170470524,93.51701765286526,91.32409243816883,92.64858127342325,91.21348340224964
176.91668590700104,177.02226260546325,178.45743788308428,178.44306043343627,95.96703720394214,92.8157425019604,92.88372311094314,89.83800510742343,94.42628522785898,91.39494467398713
176.21568696897504,177.9160244131175,176.54707921028174,176.59256470802453,94.92998728993432,92.1836946500618,91.14567425890948,90.0997190631793,94.59859504862771,93.5071543551548
176.22202111964953,176.9998710489273,174.25351825411968,173.89369089172598,93.82914360598748,91.27696332507712,90.05116472563691,88.27683437400438,95.79764647151733,94.38314348227846
173.0535033367352,175.735584578921,170.03491170333822,169.9202485073439,94.17428946911956,91.61362260393403,87.22779280585472,87.34920718285515,97.1928811025165,97.42895867551124
168.48396240944643,173.55958964127447,164.60644887285062,165.9127428207274,95.68187291594823,91.86714245573894,84.16583532539468,85.42673209701337,99.55938645254408,99.51398927628595
165.887798385781,170.44718652207814,160.30499297268287,159.846854413665,96.80977306410468,91.07263984732955,82.69757144988567,81.51982636940771,102.39257847720285,101.6729719557427
159.73216714001785,167.43005213943013,152.9733729277696,152.98035393467651,99.02877448470008,91.37458057691276,78.76094162471793,78.80463271634285,105.78756869694834,105.82427878166634
151.45864040126764,162.64324538766547,144.5407375167464,145.63689929474873,102.710494347473,93.1535494774264,74.16913474874065,75.79679486509183,109.62839723199426,110.15989557034312
139.42819079492423,152.91851494386503,133.57541524969665,134.01695650310538,107.97049724641968,98.02820551995238,67.39868804134392,70.94672046381739,113.82327279164728,116.929763960712
126.66645595218594,141.92153627511067,119.57435966669888,121.12013707723064,112.9823651641638,102.43802374335093,59.64882111634972,64.35956001846158,120.07446144965084,123.23942294123091
116.47130399538932,129.98601267867562,106.24228060679724,112.38237336911128,115.40190601418924,107.8392078578374,51.87321000957856,57.82522053651302,125.6309294027813,125.44284716740177
107.96539591848928,124.06957117735688,97.82602733885469,104.51034085479372,117.7710625177967,110.14719286404338,45.736458436286,54.21676404140027,127.91043109743134,129.70642318660654
100.5836145339278,115.94166337631094,91.55266821976552,99.05732404960216,119.3884830729296,113.19057923224749,39.97209760685738,49.13224260855839,128.41942938709187,130.0749185589562
94.51699779662404,109.82895192816028,85.94081333176956,93.13820885996851,120.75214546475225,114.32165760378588,35.26914326137627,44.15060953194614,129.32832992960672,131.01240067197762
88.88887323894825,105.0929957692304,80.32528723903488,91.49548718794868,122.17938084178284,117.24748706850409,31.06825408073106,42.34048283773446,130.7429668416962,130.8449956497858
87.07044478307186,98.00624246285538,78.49247238152317,83.70015315828347,123.03224106847313,119.34176671733682,30.102685851545004,37.34800918019221,131.61021347002182,133.64785602190872
85.09480056237878,101.99100962336595,77.38095559169828,88.80084654348758,124.37622008274428,120.03754953325716,29.47102064512305,42.02855915662311,132.09006505342478,133.22771261313554
79.91662878172203,106.20147282341271,78.24858824362673,106.04009887524664,126.8198921250549,122.38456578638448,26.73652090677694,48.58603860979724,128.48793266315022,122.5459397345506
79.5509183113492,99.99511546407956,83.28110347211187,96.91375569578804,128.02982885362098,122.18176656002504,27.580747164970177,42.176882024104586,124.29964369285833,125.26312632831652
84.95424805210531,80.61995349269189,96.65816950318924,94.62414887598509,127.98040172205762,128.48334729718937,32.93464977416292,29.103300789881256,116.27648027097368,114.47915191389622
80.90436323983154,98.10921048791025,97.74367643060062,108.41723563997824,127.0596448248212,120.17569170252284,27.96400806465273,38.28490219043305,110.22033163405214,109.8676665504548
82.67187790089804,99.80409105343614,101.05117269020182,112.28916471224652,125.562328524798,119.25327061691748,28.23420642569606,39.05736167035362,107.18303373549422,106.7681969581071
84.96821011918357,100.43237506545526,108.11041562215952,117.19184381484526,126.50859222095932,121.92926776252447,31.47680234014287,42.361642827979736,103.36638671798336,105.16979901313448
89.92058374987825,107.42021807104504,121.71309300302713,136.02275422719077,126.70536013095864,121.5158692244813,36.625943880836886,48.93608729552631,94.91285087780976,92.91333306833556
97.67295143030172,122.32228515819934,143.38049769641307,156.46659598214194,127.26776639886477,117.26908699981831,44.940717829166445,59.59137215801763,81.56022013275341,83.12477617587572
110.2901946100632,134.386119838601,160.47494226234815,171.50416173261075,118.82776182579488,106.49680710551353,49.11795643585807,60.8829269441145,68.64301417350993,69.37876521150375
113.31017689331162,140.39494254867745,166.28463179675802,179.81184233223655,109.32012155604625,97.3906832559899,42.63029844935787,57.78562580466736,56.345666652599824,57.97378347243183
96.63602742441388,129.99675895469247,158.18203339351982,177.34048322507704,108.9912801066449,95.81345279171248,25.62730753105876,45.81021174640494,47.44527413753899,48.46972852132778
82.48963579364604,99.51821962504576,145.7316222505683,155.50358810412956,104.79679533076654,98.92184836190384,7.286431124412515,18.4400679869496,41.55480887384426,42.93647988282004
63.08244624263137,80.2857622735206,124.73370565004046,135.0570745836378,95.38668754534277,91.70551163934384,21.53086621202588,8.008726087135546,33.735428137933674,36.93419932922666
58.53469378689373,60.68457954746943,103.59108904387053,98.56059394910244,73.66010641413457,67.2143584955544,47.805199798971685,52.10106195697618,28.603711157157807,29.338344093921386
61.69547144097277,67.86557559148136,84.20728595520794,84.8724155942454,42.81466824918376,37.58649201493888,75.48986030984346,74.54793239357977,20.30285373494857,20.57965201217485
65.64081626241482,71.26566960860916,77.79457311160202,78.64487258622125,21.544063872403253,16.93409834836717,92.81511986518191,91.80023204302373,9.390307023216064,9.55489537075506
60.01166250162472,65.63278346464324,64.827625153188,65.50889517204483,3.3841457803968558,5.909916554808721,123.3724832787721,120.27713309016544,8.20010843196007,5.786028262210239
51.88288332333519,50.86689493150823,58.759626079677645,56.43486601070925,24.827370494372097,24.17186730242397,152.9444871710369,153.30497237091572,31.70411325071455,29.73983838162499
45.064652282033926,49.3015156154996,50.395975608156384,58.61518021441331,48.27597138315927,46.5240269634698,176.78868089887467,177.2225113479703,53.60729470928172,55.83769156238351
56.11989796495151,55.83287471914354,59.89746076708022,56.506474235491865,72.9201335856834,69.25803718161403,163.19976437926812,166.5748375375295,76.69769638781212,69.93163669796235
62.96386341156456,75.46546847326795,59.33580169838371,62.34464181419724,96.8198623415112,102.95164214407818,146.14400107005338,152.51382632918978,93.19180062833034,89.83081548500748
110.7530121314078,106.05602485862669,81.9519606109972,68.64308581100278,134.63325487757731,144.7391796508518,156.11975725383053,141.3168452077749,105.83220335716672,107.3262406032279
118.18957043973288,117.52185131981776,71.9685166572088,68.10017041861506,166.92057852386375,171.5422380819449,131.26899191586912,125.97961323787284,120.69952474133969,122.1205571807422
133.29167758722144,141.01514586611054,72.35314418108204,72.15615431867172,164.0300874687403,156.34405995234323,117.3217650559618,117.35920581845376,135.03137912512025,134.79694850021798
166.69418442506364,156.55939383910317,82.76187381380201,75.25689158718545,125.31044250184692,127.3000385948042,112.00462692691056,103.85943243390736,150.7572468868915,151.3974591532781
178.5658404091601,176.1019254918641,81.72898753448325,78.47389520048914,98.19633251213564,96.34105186096932,96.76217292129576,92.44297735283354,164.96681461318747,166.03091784765562
142.59188673266135,153.67791852050615,79.13709388530725,87.34476973937613,117.09823853975364,110.46104362291275,79.69012527241497,84.13896214341892,179.44696861289276,176.79419240404283
105.69075299016872,121.37664776658671,65.0503110593788,79.89325853676017,133.8497313944329,126.91084822741216,59.54048438460163,68.2874959939989,174.49017332522286,168.39423745723877
90.56402272827587,106.17260917241532,59.73673930691727,72.51428681707678,140.6957594100051,132.07387329163723,51.259782138281,58.24648246405254,171.52304283136374,165.73219564697578
81.31350729597757,91.65032094400524,56.17519073876725,64.75563454898878,141.653923729976,133.35203471054783,42.96743102595358,45.00235565455307,166.7922402871863,160.24672110556432
78.30237486262384,92.35190448594015,53.4316218248054,64.19481118280076,142.33906098853322,132.51790243204303,40.64143585115705,44.869806917983176,167.20981402635164,160.67499573518242
